village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paintpur (166),0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,,0,2,0,2,2,0,0,0,0,2
Ratwara (165),0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,,1,6,5,2,7,0,0,0,0,7
Dhakoran Kalan (154),0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,,5,1,2,4,6,0,0,0,0,6
