village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Patuli,0,2,4,1,5,0,5,1,0,6,0,1,1,4,0,0,6,0,,6,0,5,1,6,0,4,2,2,4
Ruppur,1,14,6,14,7,0,20,1,0,21,0,7,8,6,1,0,20,0,,21,0,10,11,21,0,11,10,16,5
Kanibamani,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Mithapur,0,14,46,22,38,0,7,50,3,51,9,0,7,53,0,0,60,0,,59,1,53,7,58,0,25,35,59,1
Hatubhanga,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,4,0,4,0,2,2,3,1
Daula,0,5,26,25,6,0,17,14,0,24,7,0,3,28,0,0,31,0,,31,0,17,14,31,0,23,8,24,7
Nokari,0,0,13,8,5,0,7,6,0,9,4,0,0,13,0,0,13,0,,13,0,12,1,13,0,10,3,6,7
Mollabaria,1,25,16,34,8,0,35,7,0,40,2,9,18,15,0,0,42,0,,42,0,17,25,42,0,15,27,32,10
Shrirampur,0,1,4,4,1,0,2,3,0,3,2,1,0,4,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Hudapatila,0,3,60,38,25,0,29,34,0,49,14,1,4,58,0,0,63,0,,63,0,48,15,63,0,30,33,34,29
Aismali,0,17,70,60,27,0,42,43,2,71,16,5,14,68,0,0,87,1,,86,1,61,25,87,0,55,32,63,24
Chandpur,1,16,20,33,4,0,22,15,0,31,6,7,12,18,0,0,37,0,,37,0,21,16,37,0,25,12,28,9
Balia Danga,0,1,2,2,1,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Gourisail,1,3,13,13,4,0,4,12,1,13,4,3,2,12,0,0,17,0,,17,0,5,12,17,0,11,6,16,1
Kalupur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chapra,0,41,80,30,89,2,18,100,3,98,23,7,22,92,0,1,120,0,,121,0,93,28,118,0,41,80,105,16
Hijuli (CT),0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Matikumra,0,10,66,50,26,0,37,37,2,56,20,3,10,63,0,0,76,0,,76,0,66,10,76,0,44,32,51,25
Dubli,0,1,4,4,1,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,0,5,5,0,4,1,4,1
Debagram,0,11,12,17,6,0,9,13,1,17,6,2,9,12,0,0,23,0,,23,0,9,14,23,0,7,16,16,7
Chinapukuria,1,5,6,8,4,0,11,1,0,12,0,1,5,6,0,0,12,0,,12,0,6,6,12,0,7,5,8,4
Kulgachi,0,29,21,34,16,0,32,18,0,31,19,5,28,17,0,0,50,0,,50,0,5,45,50,0,0,50,36,14
Duttapulia,1,51,74,79,47,0,71,55,0,95,31,11,43,72,0,0,126,0,,126,0,43,83,126,0,34,92,89,37
Paschim Simulia (P),3,22,13,28,10,0,36,2,0,38,0,8,20,10,0,0,38,0,,38,0,19,19,38,0,22,16,31,7
Dakshin Dhakuria,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Halalpur Krishnapur (CT),1,26,49,53,23,0,49,27,0,66,10,9,19,48,0,0,76,0,,76,0,51,25,76,0,41,35,50,26
Dakshinrameswarpur,1,1,8,7,3,0,6,4,0,9,1,2,0,8,0,0,10,0,,10,0,6,4,10,0,7,3,8,2
Ghatigachhi,0,11,62,27,46,0,8,64,1,64,9,0,7,66,0,0,73,0,,73,0,73,0,73,0,41,32,69,4
Gangnapur (CT),0,1,3,4,0,0,2,2,0,4,0,1,0,3,0,0,4,0,,3,1,1,3,4,0,3,1,4,0
Gangsara,0,2,17,12,7,0,7,9,3,16,3,1,0,18,0,0,19,0,,19,0,11,8,19,0,11,8,18,1
