village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Belgaon,1,105,17,50,62,11,87,35,1,81,1,103,18,2,1,0,122,123,0,114,9,123,0,78,4,123,0
Dhapera,1,53,9,27,12,24,34,27,2,16,0,53,8,2,1,1,61,63,0,58,5,63,0,15,1,63,0
Mohgaon (Dhapera),0,43,13,20,13,23,28,27,1,0,0,43,12,1,0,0,56,56,0,48,8,56,0,0,0,56,0
Dadiya,2,75,26,33,38,32,53,48,2,37,0,83,13,7,0,0,103,103,0,92,11,103,0,30,7,103,0
Bamhani,2,26,4,7,11,14,19,12,1,10,0,27,4,0,0,0,32,32,0,32,0,32,0,8,2,32,0
Naitra,0,2,0,0,1,1,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,1,1,0,0,2,0
Nayatola,0,6,3,3,2,4,4,5,0,5,0,5,3,1,0,0,9,9,0,9,0,9,0,5,0,9,0
Kosmi,0,15,1,6,4,6,11,5,0,9,0,16,0,0,0,0,16,16,0,16,0,16,0,9,0,16,0
Katangjhari,0,60,10,16,17,37,43,27,0,8,0,60,10,0,0,0,68,71,0,60,10,70,0,8,0,71,0
Chhatera,0,120,46,60,86,20,102,64,0,110,3,115,36,14,0,0,164,168,0,127,40,160,6,98,15,168,0
Khamariya,0,15,1,10,1,5,11,5,0,9,0,14,1,1,0,0,16,17,0,16,1,17,0,8,1,17,0
Badgaon,0,7,1,2,5,1,7,1,0,5,0,6,2,0,0,0,8,9,0,7,2,9,0,4,1,9,0
Pandewada,1,48,9,16,25,17,33,25,0,29,0,47,10,1,0,0,57,59,0,58,1,59,0,28,1,59,0
Beharai,2,62,16,33,34,13,36,44,0,50,0,64,12,4,0,0,79,80,0,69,11,79,1,49,1,80,0
Tekadi,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Pipariya,0,2,0,1,1,0,3,0,0,0,0,2,0,0,0,0,2,3,0,3,0,3,0,0,0,3,0
Nilji,1,18,5,10,9,5,16,8,0,11,1,17,6,1,0,0,24,23,1,22,2,23,1,9,3,23,1
Rategaon,0,28,4,13,15,4,25,7,0,20,0,27,4,1,0,0,32,32,0,30,2,32,0,20,0,32,0
Murjhad,0,29,2,11,7,13,18,13,0,4,0,29,0,2,0,0,31,31,0,29,2,31,0,4,0,31,0
Deori,1,6,2,5,0,4,6,3,0,0,0,7,2,0,0,0,9,9,0,8,1,9,0,0,0,9,0
Kamthi,0,44,2,15,16,15,27,19,0,11,0,43,3,0,0,0,45,46,0,40,6,45,0,9,2,46,0
Tekadi,0,1,3,1,3,0,1,3,0,3,0,1,2,1,0,0,4,4,0,3,1,4,0,3,0,4,0
Pondi,0,1,1,2,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Patharsahi,1,44,6,23,10,18,17,35,0,1,0,46,5,0,0,0,50,53,0,47,6,53,0,1,0,52,1
Pandharwani,0,84,7,24,29,38,44,46,1,8,0,85,6,0,0,0,91,91,0,82,9,90,0,6,2,91,0
Bithali,0,13,0,5,4,4,5,8,0,0,0,13,0,0,0,0,13,13,0,11,2,13,0,0,0,13,0
Manpur,0,9,1,4,4,2,7,3,0,0,0,9,1,0,0,0,10,10,0,9,1,10,0,0,0,10,0
Palakamthi,0,65,11,27,34,15,53,23,0,44,0,64,10,2,0,0,76,76,0,67,9,76,0,31,13,76,0
Mohgaon(Bori),0,17,5,12,4,6,12,10,0,0,0,17,4,1,1,0,21,22,0,20,2,22,0,0,0,22,0
Barghat,1,16,5,10,6,6,15,6,1,12,0,16,5,1,0,0,22,22,0,22,0,22,0,10,2,22,0
Panbihari,0,28,5,13,8,12,14,18,1,1,0,27,6,0,0,0,33,33,0,32,1,33,0,1,0,33,0
Awaliyakanhar,0,12,4,7,6,3,10,6,0,8,0,11,3,2,0,0,16,16,0,15,1,16,0,7,1,16,0
Khirri,0,42,11,27,18,8,38,14,1,27,0,42,11,0,0,0,53,53,0,47,6,53,0,22,5,53,0
Kaudiya,4,58,11,26,28,19,47,26,0,30,0,64,5,4,0,0,73,73,0,65,8,73,0,27,3,73,0
Balharpur,0,9,4,4,2,7,7,6,0,0,0,10,3,0,0,0,13,13,0,12,1,13,0,0,0,13,0
Khogatola,0,0,2,1,0,1,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
