village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kacholiya,0,0,0,5,2,0,3,4,0,7,0,1,3,3,0,0,7,0,,0,7,7,0,7,0,0,0,7,0
Kasampura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Deopura,0,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,0,0,,0,2,2,0,2,0,0,0,2,0
Dabar,0,0,0,28,2,0,22,8,0,30,0,0,8,22,0,0,30,0,,19,11,21,9,30,0,0,0,27,3
Bagawada,0,0,0,25,5,0,24,6,0,30,0,0,18,12,0,0,30,0,,17,13,25,5,28,2,0,0,30,0
Gumanpura,0,0,0,12,0,0,9,3,0,12,0,0,10,2,0,0,12,0,,11,1,12,0,12,0,0,0,12,0
Padasalya,0,0,0,19,1,0,9,11,0,20,0,1,15,4,0,0,20,0,,4,16,20,0,20,0,0,0,20,0
Bagtari,0,0,0,28,2,0,12,18,0,30,0,0,9,21,0,0,30,0,,13,17,23,7,19,11,0,0,17,13
Kherli Khushk,0,0,0,27,3,0,24,6,0,30,0,1,16,13,8,0,22,0,,13,16,21,9,27,3,0,0,0,30
Takarwara,0,0,0,28,2,0,15,15,0,30,0,0,2,28,0,0,30,0,,20,10,21,9,27,3,0,0,26,4
Digod,0,0,0,38,7,0,31,14,0,45,0,0,9,36,16,0,29,0,,20,25,31,14,45,0,0,0,45,0
Bamori,0,0,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Bhanda Hera,0,0,0,23,7,0,25,5,0,30,0,0,13,17,1,0,29,0,,23,7,30,0,30,0,0,0,4,26
Seemalya,0,0,0,14,3,0,12,5,0,17,0,1,15,1,1,0,16,0,,10,7,17,0,17,0,0,0,17,0
Mandola,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kotsuwan,0,0,0,10,0,0,10,0,0,10,0,0,0,10,0,0,10,0,,1,9,10,0,10,0,0,0,10,0
Nimoda,0,0,0,15,5,0,13,7,0,20,0,0,6,14,0,0,20,0,,1,19,19,1,20,0,0,0,20,0
Saderi,0,0,0,18,4,0,22,0,0,22,0,0,12,10,0,0,22,0,,22,0,22,0,22,0,0,0,22,0
Choma Maliyan,0,0,0,7,0,0,7,0,0,7,0,0,5,2,0,0,7,2,,7,0,7,0,7,0,0,0,7,0
Amora,0,0,0,9,1,0,9,1,0,10,0,0,8,2,1,0,9,0,,0,10,10,0,10,0,0,0,10,0
Ukalda,0,0,0,2,1,0,2,1,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Sholi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Kherli Mahadeet,0,0,0,15,3,0,13,5,0,18,0,1,13,4,0,0,18,0,,0,18,10,8,18,0,0,0,18,0
Barana,0,0,0,12,1,0,13,0,0,13,0,0,8,5,0,0,13,0,,10,3,7,6,12,1,0,0,0,13
Surela,0,0,0,7,0,0,6,1,0,7,0,0,6,1,0,0,7,0,,4,3,5,2,7,0,0,0,0,7
