village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barkheda,0,18,15,0,33,0,0,29,4,20,13,2,28,3,0,0,33,0,,13,20,13,20,33,0,25,8,29,4
Ranayalkalan,0,10,13,0,22,1,0,23,0,17,6,2,20,1,0,0,23,0,,17,6,8,15,23,0,15,8,15,8
Sedu,0,41,33,0,72,2,1,64,9,56,19,1,66,6,0,0,72,0,,37,38,27,48,74,0,62,13,69,6
Ranayalgadri,0,117,42,0,156,3,0,134,25,131,28,9,147,3,0,0,157,0,,49,111,43,116,159,1,116,43,153,7
Deoguradiya,0,27,17,1,41,2,0,43,1,35,9,1,39,4,0,0,43,0,,17,28,10,34,44,1,27,17,40,5
Agrod,0,2,4,0,6,0,0,6,0,5,1,0,4,2,0,0,6,0,,3,3,2,4,6,0,3,3,5,1
Jasmya,0,31,12,0,42,1,0,39,4,32,11,2,35,5,0,0,43,0,,18,25,14,29,42,0,30,13,40,3
Dhutkheda,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Bhojpura,0,5,5,0,10,0,0,7,3,8,2,0,10,0,0,0,10,0,,7,3,3,7,10,0,10,0,10,0
Salamkhedi,0,45,55,0,99,1,2,94,4,62,38,25,69,6,0,0,100,0,,82,18,54,46,100,0,89,11,93,7
Develi,0,32,19,0,51,0,1,47,3,38,13,2,48,1,0,0,50,0,,27,24,24,26,50,1,43,8,48,3
Vijayagharmurmya,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Fatanpur,0,7,18,0,24,1,1,22,2,12,13,6,16,3,0,0,25,0,,22,3,11,14,25,0,21,4,24,1
Jharkhedi,0,11,12,1,22,0,0,22,1,9,14,8,12,3,0,0,22,0,,20,3,13,10,23,0,20,3,21,2
Khareli,0,94,83,0,171,5,3,124,49,128,49,24,146,7,0,0,177,0,,114,63,53,124,175,1,156,21,168,8
Guradiya Surdas,0,10,27,0,36,1,1,12,24,30,7,2,33,2,0,0,37,0,,31,6,9,28,37,0,34,3,36,1
Alari,0,43,31,0,73,1,0,60,13,58,16,8,64,2,0,0,74,0,,49,25,32,42,74,0,67,7,72,2
Jamoniya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Birgod,0,20,19,0,38,1,1,37,2,16,24,2,31,5,0,0,35,0,,16,26,9,33,42,0,22,19,37,5
Tonkkalan,0,98,156,2,247,5,3,239,12,152,102,51,184,19,0,0,254,1,,213,41,126,128,254,0,227,27,234,20
Bala Kheda,0,6,17,0,23,0,0,21,2,7,16,4,17,2,0,0,23,0,,18,5,15,8,23,0,22,1,23,0
Bisal Khedi,0,14,32,0,46,0,0,41,5,23,23,11,28,7,0,0,46,0,,40,6,19,27,46,0,42,4,44,2
Nandel,0,7,10,0,17,0,0,16,1,10,7,2,15,0,0,0,17,0,,16,1,5,12,17,0,17,0,17,0
Harnawada(Tonk),0,12,31,1,38,4,2,32,9,28,15,6,31,6,0,0,43,0,,20,23,24,19,43,0,35,8,38,5
Polay,0,6,12,0,18,0,1,16,1,8,10,5,11,2,0,0,18,0,,10,8,9,9,18,0,15,3,16,2
Balon,0,6,19,0,25,0,0,10,15,24,1,2,23,0,0,0,25,0,,16,9,3,22,25,0,23,2,24,1
Dhaturiya(Tonk),0,8,12,0,19,1,0,18,2,15,5,2,13,5,0,0,20,0,,13,7,9,11,20,0,20,0,18,2
Pipalyasadak,0,17,4,0,21,0,0,18,3,11,10,1,20,0,0,0,21,0,,8,13,4,17,21,0,20,1,21,0
Gorwa,0,31,61,2,87,3,6,75,11,41,51,22,56,14,0,0,92,0,,58,34,40,52,92,0,79,13,82,10
Padlya,0,43,30,0,72,1,0,58,15,53,20,16,54,3,0,0,71,0,,52,21,21,52,72,0,63,9,68,5
Bhayagaon,0,7,3,0,10,0,0,9,1,9,1,1,7,2,0,0,10,0,,7,3,4,6,10,0,9,1,10,0
Merkhedi,0,18,11,1,28,0,0,25,4,24,5,1,23,5,0,0,28,0,,11,18,10,19,29,0,25,4,28,1
Dakhnipur,0,42,29,0,70,1,1,57,13,49,22,8,54,9,0,0,71,0,,46,25,23,48,71,0,58,13,68,3
Dontajagir,0,35,21,0,54,2,1,43,12,31,25,6,46,4,0,0,54,0,,31,25,20,36,56,0,51,5,54,2
