village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ambajhar,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,3,0,0,3,3,0,2,1,3,0
Lakhwada,0,6,35,1,38,2,0,39,2,30,11,1,18,22,0,0,41,41,0,18,23,41,0,15,26,38,3
Mahukheda,0,5,19,0,24,0,0,24,0,21,3,0,10,14,0,0,23,22,2,9,15,24,0,18,6,23,1
Amarpura,0,2,20,0,21,1,0,21,1,20,2,2,7,13,0,0,22,20,2,9,13,22,0,6,16,21,1
Guradiya Kalan,0,2,40,1,41,0,0,42,0,41,1,2,8,32,0,0,42,39,3,20,22,41,0,22,20,42,0
Chapada,0,3,15,0,18,0,0,18,0,15,3,2,5,11,0,0,18,17,1,6,12,18,0,5,13,16,2
Gadbadi,0,1,9,0,10,0,0,10,0,10,0,0,4,6,0,0,10,10,0,4,6,10,0,5,5,10,0
Garakhedi,0,6,42,0,47,1,0,47,1,46,2,0,13,34,0,0,44,47,1,12,36,48,0,26,22,47,1
Barkhedasoma,0,4,62,1,65,0,0,65,1,60,6,1,31,34,1,0,64,63,3,26,40,65,0,41,25,65,1
Ghatiyagayasur,0,9,20,1,28,0,0,28,1,22,7,0,15,14,0,0,29,27,2,11,18,29,0,17,12,27,2
Ponasa,0,4,32,1,35,0,0,36,0,35,1,1,17,18,0,0,36,34,2,14,22,36,0,26,10,35,1
Guraiya,0,6,38,0,44,0,0,42,1,44,0,1,12,31,0,0,42,44,0,12,32,44,0,24,20,44,0
Manasa Karnawad,0,1,16,0,16,1,0,16,1,15,2,0,6,11,0,0,17,16,1,8,9,17,0,6,11,16,1
Muradpur,0,6,22,1,27,0,0,27,1,24,4,0,15,13,0,0,28,24,4,14,14,27,0,16,12,28,0
Borkhedapurwiya,0,5,18,0,23,0,0,23,0,15,8,1,13,9,0,0,23,22,1,12,11,23,0,11,12,21,2
Shivpurmundla,0,13,20,2,31,0,0,32,1,29,4,1,22,9,0,0,32,32,1,16,17,33,0,19,14,31,2
Arlawada,0,4,15,0,18,1,0,16,3,13,6,1,8,8,0,0,16,18,1,9,10,19,0,11,8,18,1
Kajlivan,0,0,6,0,6,0,0,6,0,5,1,0,3,3,0,0,5,7,0,1,5,7,0,6,0,7,0
Bawalya,0,3,19,1,22,0,0,22,1,23,0,2,8,9,0,0,20,23,0,6,17,23,0,11,12,21,2
Mankund,0,1,17,0,17,1,0,18,0,18,0,0,7,11,0,0,18,18,0,11,7,18,0,9,9,18,0
Mirzapur,0,2,15,0,16,1,0,17,0,16,1,0,7,10,0,0,17,17,0,7,10,17,0,7,10,17,0
Bhatoni,0,3,17,1,20,0,0,21,0,20,1,2,7,8,0,0,12,20,1,8,13,21,0,12,9,21,0
Bhamori,0,2,47,0,49,0,0,48,1,47,2,1,10,38,0,1,48,46,3,19,30,48,0,19,30,49,0
Borpadaw,0,0,10,0,10,0,0,10,0,10,0,0,4,6,0,0,10,10,0,4,6,10,0,5,5,10,0
Makadiya,0,0,5,0,5,0,0,5,0,4,1,0,1,4,0,0,5,5,0,2,3,5,0,3,2,5,0
Kotkhedi,0,3,10,1,11,1,0,13,0,11,2,0,3,10,0,0,12,12,1,3,10,13,0,4,9,13,0
Ambapani,0,1,10,1,9,1,0,11,0,9,2,0,4,7,0,0,10,9,2,4,7,11,0,9,2,11,0
Kishangarh,0,2,25,1,25,1,0,26,1,24,3,0,10,17,0,0,26,27,0,10,17,27,0,12,15,24,3
Gurarda,0,5,21,0,26,0,0,25,1,24,2,4,15,7,0,0,25,25,1,7,19,26,0,17,9,25,1
Dangarakheda,0,9,60,4,63,2,0,66,2,65,4,0,15,54,0,1,68,65,4,28,41,69,0,37,32,57,12
Awaldi,0,1,6,1,6,0,0,6,1,5,2,0,3,4,0,0,7,7,0,4,3,7,0,3,4,7,0
Bijjukheda,0,0,5,0,5,0,0,5,0,4,1,0,1,4,0,0,5,5,0,2,3,5,0,2,3,5,0
Pipalya Sahab,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0
Ghudiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Bilawali,0,1,29,1,29,0,0,29,1,26,4,0,13,17,0,0,28,30,0,13,17,30,0,15,15,30,0
Samgi,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Ismailkhedi,0,1,10,0,11,0,0,11,0,7,4,0,3,8,0,0,10,11,0,7,4,11,0,1,10,11,0
Lasudiyalad,0,0,9,0,9,0,0,9,0,8,1,1,3,5,0,0,9,8,1,4,5,9,0,8,1,7,2
Chariya,0,0,15,0,15,0,0,15,0,12,3,0,3,12,0,0,15,15,0,3,12,15,0,3,12,15,0
Matmor,0,0,4,0,4,0,0,4,0,3,1,0,3,1,0,0,4,4,0,0,4,4,0,3,1,4,0
Agurli,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Lalipipalya,0,0,4,0,4,0,0,4,0,4,0,1,0,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Iklera,0,1,15,1,14,1,0,15,1,12,4,0,6,10,0,0,16,15,1,4,12,16,0,7,9,16,0
Jatashankar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sewanya Khurd,0,0,6,1,5,0,0,6,0,5,1,0,1,5,0,0,6,6,0,2,4,6,0,5,1,6,0
Bamankhedi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,1,1,2,0
Deo Pipalya,0,1,8,0,9,0,0,9,0,7,2,0,3,6,0,0,9,9,0,2,7,9,0,5,4,9,0
Nayapura,0,1,10,0,11,0,0,10,0,10,1,0,2,9,0,0,11,11,0,4,7,10,1,6,5,10,1
Guradiya Hatu,0,6,14,0,20,0,0,20,0,14,6,0,12,8,0,0,19,18,2,10,10,20,0,10,10,20,0
Gaula,0,7,38,1,40,4,0,43,2,35,10,1,16,28,0,0,42,39,6,22,23,45,0,14,31,40,5
Merukhedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Hirapur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Lasudiyahatu,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Badiyamandu,0,3,11,0,14,0,0,14,0,14,0,0,7,7,0,0,14,13,1,6,8,14,0,8,6,14,0
Sadipura,0,0,7,1,6,0,0,7,0,6,1,0,2,5,0,0,7,6,1,2,5,7,0,6,1,7,0
Deogarh,0,0,11,1,10,0,0,10,1,9,2,0,3,8,0,0,11,11,0,6,5,11,0,3,8,11,0
Phangati,0,0,6,0,6,0,0,6,0,5,1,0,0,6,0,0,6,5,1,4,2,6,0,2,4,6,0
HathiGuradiya,0,2,25,0,27,0,0,27,0,26,1,0,5,21,0,0,25,27,0,10,17,27,0,16,11,27,0
Bisali,0,7,37,1,43,0,0,43,1,40,4,0,17,27,0,0,41,44,2,27,19,45,0,11,34,45,1
Jamasindh,0,0,5,0,5,0,0,5,0,4,1,0,3,2,0,0,5,5,0,1,4,5,0,3,2,5,0
Sewanpani,0,1,8,0,9,0,0,9,0,8,1,0,6,3,0,0,9,9,0,4,5,9,0,5,4,9,0
Polakhal,0,10,39,1,47,1,0,49,0,48,1,1,22,26,0,0,49,47,2,19,30,49,0,25,24,48,1
Pankua,0,0,4,1,3,0,0,3,1,4,0,0,1,3,0,0,4,4,0,1,3,4,0,2,2,4,0
Nayapura,0,1,5,0,6,0,0,5,1,3,3,1,2,3,0,0,6,5,1,4,2,6,0,1,5,2,4
Rampura,0,1,24,0,25,0,0,25,0,23,2,0,7,18,0,0,24,23,2,12,13,25,0,10,15,25,0
Barkhedalad,0,2,11,0,12,1,0,13,0,12,1,0,3,10,1,0,12,13,0,3,10,13,0,2,11,13,0
Rojadi,0,2,38,1,36,3,0,40,0,36,4,1,9,30,0,0,40,40,0,16,24,40,0,6,34,40,0
Gadiya,0,2,8,0,10,0,0,10,0,9,1,0,4,6,0,0,10,9,1,8,2,10,0,2,8,10,0
Pipalyajan,0,4,29,2,30,1,0,31,2,30,3,0,8,25,0,0,32,33,0,14,19,33,0,2,31,33,0
Haidarpur,0,1,12,0,13,0,0,13,0,11,2,0,4,9,0,0,13,13,0,5,8,13,0,3,10,13,0
Mankundi,0,1,8,0,8,1,0,9,0,9,0,0,3,6,0,0,9,9,0,3,6,9,0,2,7,9,0
Palkhan,0,1,13,0,13,1,0,14,0,13,1,1,6,6,0,0,12,14,0,4,10,14,0,6,8,14,0
Madiyaguradiya,0,1,10,0,7,4,0,11,0,9,2,0,2,9,0,0,11,11,0,5,6,11,0,0,11,11,0
Bori,0,1,4,0,5,0,0,5,0,5,0,0,1,4,0,0,5,4,1,4,1,5,0,1,4,5,0
Raising Pura,0,8,51,1,57,1,0,59,0,58,1,5,15,37,0,0,54,59,1,33,26,60,0,19,40,60,0
Imlipura,0,1,12,1,12,0,0,13,0,11,2,0,2,10,0,0,11,13,0,2,11,13,0,1,12,13,0
Deonalya,0,5,1,0,6,0,0,5,1,3,3,0,5,1,0,0,6,5,1,4,2,6,0,5,1,5,1
Chhayan,0,0,4,1,4,0,0,4,0,5,0,0,1,4,0,0,5,5,0,1,4,5,0,2,3,5,0
Kamlapur,0,0,9,0,9,0,0,9,0,9,0,0,2,7,0,0,9,9,0,2,7,9,0,6,3,9,0
Kaneriya,0,0,6,0,6,0,0,6,0,6,0,1,2,3,0,0,6,6,0,2,4,6,0,4,2,6,0
Guradiya Gopi,0,2,10,0,11,1,0,12,0,12,0,0,6,6,0,0,12,12,0,7,5,12,0,5,7,12,0
Kulawad,0,1,16,0,16,0,0,14,3,17,0,1,2,14,0,0,17,17,0,9,8,17,0,12,5,17,0
Kanad,0,0,8,0,8,0,0,8,0,7,1,0,2,6,0,0,8,7,1,4,4,8,0,1,7,8,0
Katukya,0,1,9,0,10,0,0,10,0,9,1,0,5,5,0,0,10,10,0,7,3,10,0,4,6,10,0
