village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Udpuri,0,0,11,11,0,0,6,5,0,11,0,0,0,11,0,0,11,10,1,1,10,11,0,0,0,11,0
Sadpuri,0,0,15,12,3,0,4,11,0,15,0,0,0,15,0,0,15,14,1,0,15,15,0,0,0,15,0
Bhatpura,0,0,24,20,4,0,10,14,0,24,0,0,0,24,0,0,24,21,3,2,22,24,0,0,0,24,0
Palka,0,0,43,37,6,0,15,28,0,43,0,0,0,43,0,0,44,42,1,5,38,43,0,0,0,43,0
Thekri,0,0,49,28,21,0,11,38,0,49,0,0,0,49,0,0,47,39,10,5,44,49,0,0,0,49,0
Hayatpur,0,0,17,13,4,0,7,11,0,18,0,0,0,17,0,0,17,16,2,0,18,19,0,0,0,19,0
Bas Dayana,0,0,31,20,11,0,7,23,1,31,0,0,0,31,0,0,31,26,5,3,28,31,0,0,0,31,0
Jalalpur,0,0,25,23,3,0,1,26,0,27,0,0,0,25,0,0,25,27,1,0,28,28,0,0,0,28,0
Laharwara,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Udaipur Niham,0,0,19,15,4,0,1,18,0,19,0,0,0,19,0,0,19,19,1,0,19,20,0,0,0,20,0
Gulpara,0,0,49,36,13,0,0,45,4,49,0,0,0,49,0,0,49,48,1,49,0,50,0,0,0,50,0
Peeploo,0,0,49,37,13,0,2,45,3,50,0,0,0,49,0,0,49,40,10,50,0,50,0,0,0,50,0
Dhanmatpura,0,0,31,26,5,0,0,30,1,31,0,0,0,31,0,0,31,28,3,26,5,31,0,0,0,31,0
Thoon,0,0,19,14,5,0,2,17,0,19,0,0,0,19,0,0,19,19,0,16,3,19,0,0,0,19,0
Paltoo,0,0,15,12,3,0,0,15,0,15,0,0,0,15,0,0,15,15,0,10,5,15,0,0,0,15,0
Mudhera,0,0,25,19,6,0,1,24,0,25,0,0,0,25,0,0,25,23,2,20,5,25,0,0,0,25,0
Pootli,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Pathroda,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Taraudar,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
Akbarpur Meo,0,0,9,3,6,0,0,9,0,9,0,0,0,9,0,0,9,6,3,6,3,9,0,0,0,9,0
Bas Burja,1,0,40,11,30,0,2,39,0,41,0,0,0,41,0,0,41,5,36,16,25,41,0,0,0,41,0
Poonchhri,0,0,50,4,45,1,1,49,0,50,0,0,0,50,0,0,50,32,18,16,34,50,0,0,0,50,0
Veerthala,0,0,8,1,7,0,1,7,0,8,0,0,0,8,0,0,8,4,4,1,7,8,0,0,0,8,0
Bajahera,0,0,38,1,37,0,3,34,1,38,0,0,0,38,0,0,38,20,18,7,31,38,0,0,0,38,0
Moondoti,0,0,4,1,3,0,0,4,0,4,0,0,0,4,0,0,4,2,2,0,4,4,0,0,0,4,0
Khakhawali,0,0,37,25,12,0,5,32,0,37,0,0,0,37,0,0,37,26,11,16,21,37,0,0,0,37,0
Barkhera Faujdar,0,0,13,9,4,0,3,10,0,13,0,0,0,13,1,0,12,6,7,6,7,13,0,0,0,13,0
Berroo,0,0,50,41,9,0,14,36,0,50,0,0,0,50,0,0,49,4,46,11,39,41,9,0,0,49,1
Seekri Chak No. 1,0,0,50,33,17,0,6,43,1,50,0,0,0,50,1,1,48,35,15,21,29,49,1,0,0,50,0
Jhanjhar,1,0,49,45,5,0,16,34,0,50,0,0,0,50,2,0,47,17,33,28,22,45,5,0,0,50,0
Alamshah,0,0,55,23,32,0,5,47,3,54,0,0,0,55,1,0,54,45,10,4,51,55,0,0,0,55,0
Domraki,1,0,59,48,12,0,9,51,0,60,0,0,0,60,0,0,60,58,2,42,18,60,0,0,0,60,0
Alghani,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Baghaka,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
