village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purkela,0,0,199,0,199,0,11,188,0,199,0,1,162,36,0,197,2,199,0,63,136,199,0,199,0,199,0
cheradih,1,0,198,0,199,0,9,190,0,199,0,1,90,108,1,148,50,199,0,50,149,199,0,198,1,199,0
Dandgaon,0,0,205,0,205,0,26,178,1,205,0,0,137,68,1,18,186,205,0,77,128,205,0,205,0,205,0
Mahora,0,0,206,0,206,0,17,189,0,206,0,2,75,129,0,200,6,205,1,146,60,206,0,206,0,206,0
Gersa,0,0,194,0,193,1,30,164,0,194,0,0,51,143,0,80,114,194,0,175,19,194,0,194,0,194,0
